FeatureID,FeatureName,Cluster 1 Average,Cluster 1 Log2 Fold Change,Cluster 1 P-Value,Cluster 2 Average,Cluster 2 Log2 Fold Change,Cluster 2 P-Value
ENSG00000184900,SUMO3,0.01865370328498983,-1.7950442181747013,0.022838015208528736,0.07642524031597976,1.7950442181747013,0.022838015208528736
ENSG00000183386,FHL3,0,-3.258016194517247,0.023292669070524876,0.03454839630722373,3.258016194517247,0.023292669070524876
ENSG00000213626,LBH,0,-3.258016194517247,0.023292669070524876,0.03454839630722373,3.258016194517247,0.023292669070524876
ENSG00000143924,EML4,0,-3.258016194517247,0.023292669070524876,0.03454839630722373,3.258016194517247,0.023292669070524876
ENSG00000115221,ITGB6,0,-3.258016194517247,0.023292669070524876,0.03454839630722373,3.258016194517247,0.023292669070524876
ENSG00000085511,MAP3K4,0,-3.258016194517247,0.023292669070524876,0.03454839630722373,3.258016194517247,0.023292669070524876
ENSG00000121716,PILRB,0.01865370328498983,-1.814409543041632,0.023292669070524876,0.07747216141619867,1.814409543041632,0.023292669070524876
ENSG00000125398,SOX9,0.007461481313995932,-2.313511307108951,0.023292669070524876,0.05443989721138284,2.313511307108951,0.023292669070524876
ENSG00000107485,GATA3,0.03730740656997966,-1.4253672522957337,0.02431265639134788,0.10887979442276569,1.4253672522957337,0.02431265639134788
ENSG00000184897,H1FX,0.10072999773894509,-1.0214099139610981,0.025095930172616604,0.21043114114399908,1.0214099139610981,0.025095930172616604
ENSG00000152601,MBNL1,0.01865370328498983,-1.7555158539880638,0.029269530024729675,0.07433139811554196,1.7555158539880638,0.029269530024729675
ENSG00000124145,SDC4,0.01865370328498983,-1.7555158539880638,0.029269530024729675,0.07433139811554196,1.7555158539880638,0.029269530024729675
ENSG00000173889,PHC3,0.003730740656997966,-2.562870776045668,0.02927613249940341,0.042923765108974936,2.562870776045668,0.02927613249940341
ENSG00000198087,CD2AP,0.003730740656997966,-2.562870776045668,0.02927613249940341,0.042923765108974936,2.562870776045668,0.02927613249940341
ENSG00000091039,OSBPL8,0.003730740656997966,-2.562870776045668,0.02927613249940341,0.042923765108974936,2.562870776045668,0.02927613249940341
ENSG00000166794,PPIB,0.003730740656997966,-2.562870776045668,0.02927613249940341,0.042923765108974936,2.562870776045668,0.02927613249940341
ENSG00000144021,CIAO1,0.007461481313995932,-2.2294470423204764,0.030012263985981547,0.051299133910726144,2.2294470423204764,0.030012263985981547
ENSG00000104332,SFRP1,0.007461481313995932,-2.2294470423204764,0.030012263985981547,0.051299133910726144,2.2294470423204764,0.030012263985981547
ENSG00000167996,FTH1,0.12684518233793085,-0.9239133856837829,0.03154321966256652,0.2460264585514417,0.9239133856837829,0.03154321966256652
ENSG00000109971,HSPA8,0.022384443941987797,-1.6486006500715522,0.031662731922568396,0.08061292471685537,1.6486006500715522,0.031662731922568396
ENSG00000104824,HNRNPL,0.022384443941987797,-1.6486006500715522,0.031662731922568396,0.08061292471685537,1.6486006500715522,0.031662731922568396
ENSG00000115053,NCL,0,-3.1705533532669072,0.032228531966070124,0.032454554106785924,3.1705533532669072,0.032228531966070124
ENSG00000148229,POLE3,0,-3.1705533532669072,0.032228531966070124,0.032454554106785924,3.1705533532669072,0.032228531966070124
ENSG00000151748,SAV1,0,-3.1705533532669072,0.032228531966070124,0.032454554106785924,3.1705533532669072,0.032228531966070124
ENSG00000188153,COL4A5,0,-3.1705533532669072,0.032228531966070124,0.032454554106785924,3.1705533532669072,0.032228531966070124
ENSG00000126067,PSMB2,0.014922962627991865,-1.8709930714080003,0.03412004833931822,0.06700295041400965,1.8709930714080003,0.03412004833931822
ENSG00000124766,SOX4,0.014922962627991865,-1.8709930714080003,0.03412004833931822,0.06700295041400965,1.8709930714080003,0.03412004833931822
ENSG00000136631,VPS45,0,-3.2149474726253606,0.03463293678988715,0.033501475207004826,3.2149474726253606,0.03463293678988715
ENSG00000163602,RYBP,0,-3.2149474726253606,0.03463293678988715,0.033501475207004826,3.2149474726253606,0.03463293678988715
ENSG00000059378,PARP12,0,-3.2149474726253606,0.03463293678988715,0.033501475207004826,3.2149474726253606,0.03463293678988715
ENSG00000105281,SLC1A5,0,-3.2149474726253606,0.03463293678988715,0.033501475207004826,3.2149474726253606,0.03463293678988715
ENSG00000084234,APLP2,0.033576665912981696,-1.433587759100702,0.03672030570711696,0.09945750452079559,1.433587759100702,0.03672030570711696
ENSG00000134717,BTF3L4,0.011192221970993899,-1.9779082753245119,0.03694701974311476,0.05758066051203955,1.9779082753245119,0.036947019743114894
ENSG00000149136,SSRP1,0.011192221970993899,-1.9779082753245119,0.03694701974311476,0.05758066051203955,1.9779082753245119,0.036947019743114894
ENSG00000172270,BSG,0.01865370328498983,-1.714873869490718,0.03694701974311476,0.07223755591510415,1.714873869490718,0.036947019743114894
ENSG00000121957,GPSM2,0.011192221970993899,-2.0034433674316494,0.03782650128575137,0.05862758161225845,2.0034433674316494,0.03782650128575137
ENSG00000108679,LGALS3BP,0.011192221970993899,-2.0034433674316494,0.03782650128575137,0.05862758161225845,2.0034433674316494,0.03782650128575137
ENSG00000075624,ACTB,0.29099777124584136,-0.6933210923807198,0.038578119023121867,0.4742552583991621,0.6933210923807198,0.038578119023121867
ENSG00000162738,VANGL2,0.007461481313995932,-2.1705533532669072,0.039873853012592025,0.04920529171028834,2.1705533532669072,0.039873853012592025
ENSG00000152332,UHMK1,0.007461481313995932,-2.1705533532669072,0.039873853012592025,0.04920529171028834,2.1705533532669072,0.039873853012592025
ENSG00000066084,DIP2B,0.003730740656997966,-2.49248144815427,0.039873853012592025,0.04082992290853713,2.49248144815427,0.039873853012592025
ENSG00000213928,IRF9,0.007461481313995932,-2.1705533532669072,0.039873853012592025,0.04920529171028834,2.1705533532669072,0.039873853012592025
ENSG00000099942,CRKL,0.007461481313995932,-2.1705533532669072,0.039873853012592025,0.04920529171028834,2.1705533532669072,0.039873853012592025
ENSG00000143862,ARL8A,0.003730740656997966,-2.528105357884991,0.04040896562463614,0.041876844008756034,2.528105357884991,0.04040896562463614
ENSG00000122641,INHBA,0.003730740656997966,-2.528105357884991,0.04040896562463614,0.041876844008756034,2.528105357884991,0.04040896562463614
ENSG00000104613,INTS10,0.007461481313995932,-2.2003006966609595,0.04040896562463614,0.05025221281050724,2.2003006966609595,0.04040896562463614
ENSG00000196611,MMP1,0.007461481313995932,-2.2003006966609595,0.04040896562463614,0.05025221281050724,2.2003006966609595,0.04040896562463614
ENSG00000185236,RAB11B,0.003730740656997966,-2.528105357884991,0.04040896562463614,0.041876844008756034,2.528105357884991,0.04040896562463614
ENSG00000178573,MAF,0.08953777576795119,-1.002430594458581,0.04245262636948213,0.18530503473874546,1.002430594458581,0.04245262636948213
ENSG00000171680,PLEKHG5,0.026115184598985763,-1.5455927846138322,0.043438345014620114,0.08584753021794987,1.5455927846138322,0.043438345014620114
ENSG00000130332,LSM7,0.014922962627991865,-1.8259051818794623,0.04346771297713903,0.06490910821357185,1.8259051818794623,0.04346771297713903
ENSG00000101871,MID1,0.014922962627991865,-1.8259051818794623,0.04346771297713903,0.06490910821357185,1.8259051818794623,0.04346771297713903
ENSG00000155380,SLC16A1,0,-3.077443948875426,0.04485909305047934,0.030360711906348124,3.077443948875426,0.044859093050479415
ENSG00000104904,OAZ1,0.19026777350689628,-0.778452665265223,0.045004463476570646,0.3308270676691727,0.778452665265223,0.045004463476570646
ENSG00000143337,TOR1AIP1,0,-3.124749663653783,0.04801078742119535,0.03140763300656703,3.124749663653783,0.04801078742119535
ENSG00000124562,SNRPC,0,-3.124749663653783,0.04801078742119535,0.03140763300656703,3.124749663653783,0.04801078742119535
ENSG00000127616,SMARCA4,0.01865370328498983,-1.6941153093239203,0.04839289948578604,0.07119063481488526,1.6941153093239203,0.04839289948578604
ENSG00000116962,NID1,0.011192221970993899,-1.9254408554303755,0.04857370387234899,0.055486818311601745,1.9254408554303755,0.04857370387234899
ENSG00000125505,MBOAT7,0.011192221970993899,-1.9254408554303755,0.04857370387234899,0.055486818311601745,1.9254408554303755,0.04857370387234899
ENSG00000109103,UNC119,0.007461481313995932,-2.392945774603356,0.050931579836988525,0.05758066051203955,2.392945774603356,0.050931579836988525
ENSG00000074181,NOTCH3,0.13057592299492882,-0.8709930714079999,0.05163818536439589,0.2439326163510039,0.8709930714079999,0.05163818536439589
ENSG00000163041,H3F3A,0.12684518233793085,-0.8741603504866831,0.05363154150439949,0.2376510897496905,0.8741603504866831,0.05363154150439949
ENSG00000166444,ST5,0.003730740656997966,-2.4184808667104933,0.053819053928364946,0.038736080708099335,2.4184808667104933,0.053819053928364946
ENSG00000185238,PRMT3,0.003730740656997966,-2.4184808667104933,0.053819053928364946,0.038736080708099335,2.4184808667104933,0.053819053928364946
ENSG00000165494,PCF11,0.003730740656997966,-2.4184808667104933,0.053819053928364946,0.038736080708099335,2.4184808667104933,0.053819053928364946
ENSG00000066044,ELAVL1,0.003730740656997966,-2.4184808667104933,0.053819053928364946,0.038736080708099335,2.4184808667104933,0.053819053928364946
ENSG00000116514,RNF19B,0.014922962627991865,-1.7555158539880642,0.05500177573483798,0.06176834491291515,1.7555158539880642,0.05500177573483798
ENSG00000147649,MTDH,0.003730740656997966,-2.455955572129156,0.05500177573483798,0.03978300180831823,2.455955572129156,0.05500177573483798
ENSG00000104897,SF3A2,0.003730740656997966,-2.455955572129156,0.05500177573483798,0.03978300180831823,2.455955572129156,0.05500177573483798
ENSG00000160633,SAFB,0.003730740656997966,-2.455955572129156,0.05500177573483798,0.03978300180831823,2.455955572129156,0.05500177573483798
ENSG00000087088,BAX,0.003730740656997966,-2.455955572129156,0.05500177573483798,0.03978300180831823,2.455955572129156,0.05500177573483798
ENSG00000101246,ARFRP1,0.003730740656997966,-2.455955572129156,0.05500177573483798,0.03978300180831823,2.455955572129156,0.05500177573483798
ENSG00000073282,TP63,0.07461481313995932,-1.0356237731807991,0.056085324736573246,0.15913200723327292,1.0356237731807991,0.056085324736573246
ENSG00000171867,PRNP,0.04103814722697763,-1.2860305706868433,0.05702883273997381,0.10783287332254679,1.2860305706868433,0.05702883273997381
ENSG00000154380,ENAH,0.07088407248296136,-1.0580786240084952,0.058599177239295364,0.15389740173217842,1.0580786240084952,0.058599177239295364
ENSG00000175130,MARCKSL1,0.01865370328498983,-1.6299849719042045,0.060751475124369445,0.06804987151422856,1.6299849719042045,0.060751475124369445
ENSG00000158292,GPR153,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000162385,MAGOH,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000114126,TFDP2,0,-3.258016194517247,0.06225413539191298,0.03454839630722373,3.258016194517247,0.06225413539191298
ENSG00000169860,P2RY1,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000135521,LTV1,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000135069,PSAT1,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000177239,MAN1B1,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000131652,THOC6,0,-2.977908275324512,0.06225413539191298,0.028266869705910323,2.977908275324512,0.06225413539191298
ENSG00000143772,ITPKB,0.011192221970993899,-1.8709930714079999,0.06296508459697515,0.05339297611116394,1.8709930714079999,0.06296508459697515
ENSG00000196776,CD47,0.011192221970993899,-1.8709930714079999,0.06296508459697515,0.05339297611116394,1.8709930714079999,0.06296508459697515
ENSG00000162522,KIAA1522,0.05223036919797153,-1.146305807020231,0.06367007153660761,0.1224897687256114,1.146305807020231,0.06367007153660761
ENSG00000117419,ERI3,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000114744,COMMD2,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000163659,TIPARP,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000013810,TACC3,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000175768,TOMM5,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000120549,KIAA1217,0.011192221970993899,-1.8984738078301069,0.06367007153660761,0.05443989721138284,1.8984738078301069,0.06367007153660761
ENSG00000257727,CNPY2,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000100714,MTHFD1,0,-3.028534348394479,0.06367007153660761,0.029313790806129225,3.028534348394479,0.06367007153660761
ENSG00000122566,HNRNPA2B1,0.044768887883975594,-1.4126281404650558,0.0650032029830449,0.1277243742267059,1.4126281404650558,0.0650032029830449
ENSG00000134247,PTGFRN,0.02984592525598373,-1.3929457746033558,0.06530386578145188,0.08689445131816877,1.3929457746033558,0.06530386578145188
ENSG00000143061,IGSF3,0.007461481313995932,-2.0450224711830485,0.06724406760266535,0.04501760730941274,2.0450224711830485,0.06724406760266535
ENSG00000140853,NLRC5,0.014922962627991865,-1.7066062535071174,0.06749060013096995,0.05967450271247735,1.7066062535071174,0.06749060013096995
ENSG00000168264,IRF2BP2,0.007461481313995932,-2.077443948875426,0.06777742450554396,0.04606452840963164,2.077443948875426,0.06777742450554396
ENSG00000171793,CTPS1,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000170265,ZNF282,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000181090,EHMT1,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000149428,HYOU1,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000134291,TMEM106C,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000177169,ULK1,0.014922962627991865,-1.731268307741387,0.06812469657808795,0.06072142381269625,1.731268307741387,0.06812469657808795
ENSG00000165417,GTF2A1,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000140443,IGF1R,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000132591,ERAL1,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000100297,MCM5,0.003730740656997966,-2.3404783547092194,0.06812469657808795,0.03664223850766153,2.3404783547092194,0.06812469657808795
ENSG00000119787,ATL2,0.003730740656997966,-2.3800067188958574,0.0693170314916258,0.03768915960788043,2.3800067188958574,0.0693170314916258
ENSG00000126432,PRDX5,0.003730740656997966,-2.3800067188958574,0.0693170314916258,0.03768915960788043,2.3800067188958574,0.0693170314916258
ENSG00000104419,NDRG1,0.07834555379695729,-0.9872461399038484,0.0697778341945333,0.16122584943371074,0.9872461399038484,0.0697778341945333
ENSG00000196976,LAGE3,0.011192221970993899,-1.8144095430416325,0.07849573730136046,0.051299133910726144,1.8144095430416325,0.07849573730136046
ENSG00000149547,EI24,0.026115184598985763,-1.418480866710493,0.07851775873357844,0.07851908251641757,1.418480866710493,0.07851775873357844
ENSG00000058063,ATP11B,0.011192221970993899,-1.8429786952384033,0.07918402763184682,0.052346055010945046,1.8429786952384033,0.07918402763184682
ENSG00000187837,HIST1H1C,0.011192221970993899,-1.8429786952384033,0.07918402763184682,0.052346055010945046,1.8429786952384033,0.07918402763184682
ENSG00000099800,TIMM13,0.033576665912981696,-1.3243586893459436,0.08302860283188306,0.09212905681926328,1.3243586893459436,0.08302860283188306
ENSG00000113569,NUP155,0,-2.870993071408,0.08304802113554542,0.026173027505472523,2.870993071408,0.08304802113554542
ENSG00000187609,EXD3,0,-2.870993071408,0.08304802113554542,0.026173027505472523,2.870993071408,0.08304802113554542
ENSG00000148773,MKI67,0,-2.870993071408,0.08304802113554542,0.026173027505472523,2.870993071408,0.08304802113554542
ENSG00000116560,SFPQ,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000163156,SCNM1,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000163159,VPS72,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000143554,SLC27A3,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000115970,THADA,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000171316,CHD7,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000111642,CHD4,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000130159,ECSIT,0,-2.9254408554303755,0.08501713382794614,0.02721994860569142,2.9254408554303755,0.08501713382794614
ENSG00000142192,APP,0.05596110985496949,-1.0894165905415019,0.08549014298128547,0.12563053202626812,1.0894165905415019,0.08549014298128547
ENSG00000092621,PHGDH,0.014922962627991865,-1.6815152725442877,0.0857840619576295,0.05862758161225845,1.6815152725442877,0.0857840619576295
ENSG00000137959,IFI44L,0.007461481313995932,-1.9779082753245119,0.08595271018273817,0.042923765108974936,1.9779082753245119,0.08595271018273787
ENSG00000162924,REL,0.007461481313995932,-1.9779082753245119,0.08595271018273817,0.042923765108974936,1.9779082753245119,0.08595271018273787
ENSG00000164930,FZD6,0.007461481313995932,-1.9779082753245119,0.08595271018273817,0.042923765108974936,1.9779082753245119,0.08595271018273787
ENSG00000133243,BTBD2,0.007461481313995932,-1.9779082753245119,0.08595271018273817,0.042923765108974936,1.9779082753245119,0.08595271018273787
ENSG00000196588,MRTFA,0.007461481313995932,-1.9779082753245119,0.08595271018273817,0.042923765108974936,1.9779082753245119,0.08595271018273787
ENSG00000176393,RNPEP,0.007461481313995932,-2.011855607247849,0.08639093712760838,0.04397068620919384,2.011855607247849,0.08639093712760838
ENSG00000175183,CSRP2,0.007461481313995932,-2.011855607247849,0.08639093712760838,0.04397068620919384,2.011855607247849,0.08639093712760838
ENSG00000005339,CREBBP,0.007461481313995932,-2.011855607247849,0.08639093712760838,0.04397068620919384,2.011855607247849,0.08639093712760838
ENSG00000143756,FBXO28,0.003730740656997966,-2.258016194517247,0.0903172070822835,0.03454839630722373,2.258016194517247,0.0903172070822835
ENSG00000175592,FOSL1,0.01865370328498983,-1.562870776045668,0.0903172070822835,0.06490910821357185,1.562870776045668,0.0903172070822835
ENSG00000065000,AP3D1,0.003730740656997966,-2.258016194517247,0.0903172070822835,0.03454839630722373,2.258016194517247,0.0903172070822835
ENSG00000171621,SPSB1,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000198700,IPO9,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000137312,FLOT1,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000137745,MMP13,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000165934,CPSF2,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000108312,UBTF,0.003730740656997966,-2.2998363702118736,0.09089877472640069,0.03559531740744263,2.2998363702118736,0.09089877472640037
ENSG00000076604,TRAF4,0.04103814722697763,-1.185503694732879,0.091621295885216,0.10050442562101448,1.185503694732879,0.091621295885216
ENSG00000143543,JTB,0.014922962627991865,-1.9983723778842277,0.09167386050748458,0.07328447701532306,1.9983723778842277,0.09167386050748458
ENSG00000138668,HNRNPD,0.026115184598985763,-1.3800067188958574,0.09396171652564062,0.07642524031597976,1.3800067188958574,0.09396171652564062
ENSG00000100300,TSPO,0.11192221970993899,-0.8384088623364088,0.09641833160095328,0.20519653564290458,0.8384088623364088,0.09641833160095328
ENSG00000198886,MT-ND4,0.27980554927484746,-0.6161127973226475,0.09797228622595874,0.4323784143904061,0.6161127973226475,0.09797228622595874
ENSG00000171566,PLRG1,0.011192221970993899,-1.7555158539880633,0.09797627609364414,0.04920529171028834,1.7555158539880633,0.09797627609364414
ENSG00000181649,PHLDA2,0.011192221970993899,-1.7555158539880633,0.09797627609364414,0.04920529171028834,1.7555158539880633,0.09797627609364414
ENSG00000089154,GCN1,0.011192221970993899,-1.7555158539880633,0.09797627609364414,0.04920529171028834,1.7555158539880633,0.09797627609364414
ENSG00000115073,ACTR1B,0.011192221970993899,-1.7852631973821156,0.09875024460992904,0.05025221281050724,1.7852631973821156,0.09875024460992904
ENSG00000129194,SOX15,0.011192221970993899,-1.7852631973821156,0.09875024460992904,0.05025221281050724,1.7852631973821156,0.09875024460992904
ENSG00000181789,COPG1,0.014922962627991865,-1.6035127605430137,0.10751414625372496,0.055486818311601745,1.6035127605430137,0.10751414625372496
ENSG00000156535,CD109,0.014922962627991865,-1.6035127605430137,0.10751414625372496,0.055486818311601745,1.6035127605430137,0.10751414625372496
ENSG00000065978,YBX1,0.05969185051196746,-1.0138278495794548,0.10848430752336019,0.126677453126487,1.0138278495794548,0.10848430752336019
ENSG00000117481,NSUN4,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000134369,NAV1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000066027,PPP2R5A,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000115128,SF3B6,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000084774,CAD,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000169604,ANTXR1,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000153214,TMEM87B,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000115919,KYNU,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000163814,CDCP1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000138246,DNAJC13,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000113810,SMC4,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000090989,EXOC1,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000138814,PPP3CA,0.007461481313995932,-1.943142857163835,0.10848430752336019,0.041876844008756034,1.943142857163835,0.10848430752336019
ENSG00000066855,MTFR1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000178209,PLEC,0.01865370328498983,-1.4924814481542699,0.10848430752336019,0.06176834491291515,1.4924814481542699,0.10848430752336019
ENSG00000164975,SNAPC3,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000107371,EXOSC3,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000106723,SPIN1,0.014922962627991865,-1.6299849719042054,0.10848430752336019,0.05653373941182065,1.6299849719042054,0.10848430752336019
ENSG00000165029,ABCA1,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000119333,WDR34,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000185745,IFIT1,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000107438,PDLIM1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000197771,MCMBP,0.007461481313995932,-1.943142857163835,0.10848430752336019,0.041876844008756034,1.943142857163835,0.10848430752336019
ENSG00000152944,MED21,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000151746,BICD1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000187778,MCRS1,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000123064,DDX54,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000179195,ZNF664,0.007461481313995932,-2.516328190108638,0.10848430752336019,0.06281526601313406,2.516328190108638,0.10848430752336019
ENSG00000196498,NCOR2,0.014922962627991865,-1.6299849719042054,0.10848430752336019,0.05653373941182065,1.6299849719042054,0.10848430752336019
ENSG00000102780,DGKH,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000170779,CDCA4,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000167721,TSR1,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000085415,SEH1L,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000079462,PAFAH1B3,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000185800,DMWD,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000186575,NF2,0,-2.8144095430416325,0.10848430752336019,0.02512610640525362,2.8144095430416325,0.10848430752336019
ENSG00000241878,PISD,0,-2.7555158539880633,0.10848430752336019,0.02407918530503472,2.7555158539880633,0.10848430752336019
ENSG00000102172,SMS,0.007461481313995932,-1.943142857163835,0.10848430752336019,0.041876844008756034,1.943142857163835,0.10848430752336019
ENSG00000090776,EFNB1,0.01865370328498983,-1.5163281901086378,0.10848430752336019,0.06281526601313406,1.5163281901086378,0.10848430752336019
ENSG00000147044,CASK,0.026115184598985763,-1.3404783547092198,0.11086118087491066,0.07433139811554196,1.3404783547092198,0.11086118087491066
ENSG00000168453,HR,0.022384443941987797,-1.429287621667076,0.11136905853319651,0.06909679261444746,1.429287621667076,0.11136905853319651
ENSG00000136997,MYC,0.03730740656997966,-1.43904218919281,0.11225739611391275,0.1099267155229846,1.43904218919281,0.11225739611391275
ENSG00000051128,HOMER3,0.026115184598985763,-1.3603779121469244,0.11256197107187145,0.07537831921576087,1.3603779121469244,0.11256197107187145
ENSG00000083937,CHMP2B,0.003730740656997966,-2.1705533532669072,0.11529929244278707,0.032454554106785924,2.1705533532669072,0.11529929244278707
ENSG00000075539,FRYL,0.003730740656997966,-2.1705533532669072,0.11529929244278707,0.032454554106785924,2.1705533532669072,0.11529929244278707
ENSG00000055211,GINM1,0.003730740656997966,-2.1705533532669072,0.11529929244278707,0.032454554106785924,2.1705533532669072,0.11529929244278707
ENSG00000164828,SUN1,0.003730740656997966,-2.1705533532669072,0.11529929244278707,0.032454554106785924,2.1705533532669072,0.11529929244278707
